timestamp	value
2020-04-06 07:21:25	0.7647891092224737
2020-04-06 07:22:25	-0.695354049355541
2020-04-06 07:23:25	-0.3500935493757971
2020-04-06 07:24:25	-0.4171363154107257
2020-04-06 07:25:25	-0.035095208798302496
2020-04-06 07:26:25	-0.6984550962274199
2020-04-06 07:27:25	-1.3184779465244132
2020-04-06 07:28:25	-0.4145400381703327
2020-04-06 07:29:25	-0.1547738850294587
2020-04-06 07:30:25	-1.5289513913574024
2020-04-06 07:31:25	-0.1916096291776778
2020-04-06 07:32:25	-0.6412425232949306
2020-04-06 07:33:25	1.9856917367788316
2020-04-06 07:34:25	0.016463495759571643
2020-04-06 07:35:25	-1.160929941858035
2020-04-06 07:36:25	-0.5089359311193645
2020-04-06 07:37:25	0.41215001408933427
2020-04-06 07:38:25	-1.4391625803568708
2020-04-06 07:39:25	0.19561333525276486
2020-04-06 07:40:25	-0.6759291405898423
2020-04-06 07:41:25	1.584493431682988
2020-04-06 07:42:25	2.4205739651428995
2020-04-06 07:43:25	0.20305143490588265
2020-04-06 07:44:25	-1.1650595018795624
2020-04-06 07:45:25	-0.3159690486532945
2020-04-06 07:46:25	1.37164802326181
2020-04-06 07:47:25	-0.10212575064166324
2020-04-06 07:48:25	-0.3741285681130687
2020-04-06 07:49:25	1.5037093196164038
2020-04-06 07:50:25	0.2827765489663684
2020-04-06 07:51:25	-0.9734768282146629
2020-04-06 07:52:25	-0.2347646259540805
2020-04-06 07:53:25	1.6185345792364716
2020-04-06 07:54:25	1.5725967104672538
2020-04-06 07:55:25	0.9163899209232458
2020-04-06 07:56:25	0.018981330083872084
2020-04-06 07:57:25	-0.4854676744290626
2020-04-06 07:58:25	0.8976418133143245
2020-04-06 07:59:25	0.9039046573248911
2020-04-06 08:00:25	0.8524292337337419
2020-04-06 08:01:25	1.9163767771053883
2020-04-06 08:02:25	0.5714697733256086
2020-04-06 08:03:25	-1.6696227673920534
2020-04-06 08:04:25	0.05621931891244574
2020-04-06 08:05:25	0.37368098158630014
2020-04-06 08:06:25	-0.526326483890147
2020-04-06 08:07:25	-0.05209775548724336
2020-04-06 08:08:25	3.0947597530395896
2020-04-06 08:09:25	-0.7766706802687317
2020-04-06 08:10:25	0.1964365443237854
2020-04-06 08:11:25	-0.9989191654197349
2020-04-06 08:12:25	-1.1319998062096788
2020-04-06 08:13:25	0.013674425830432777
2020-04-06 08:14:25	-1.7331968172313916
2020-04-06 08:15:25	-0.8738525587318343
2020-04-06 08:16:25	0.8841620969456658
2020-04-06 08:17:25	0.4471481221573317
2020-04-06 08:18:25	0.5461192949495176
2020-04-06 08:19:25	-1.2326781047316053
2020-04-06 08:20:25	-0.36769054424335196
2020-04-06 08:21:25	1.6609708111885753
2020-04-06 08:22:25	2.8525994507592958
2020-04-06 08:23:25	0.25800564609186033
2020-04-06 08:24:25	1.3463957401425954
2020-04-06 08:25:25	-5.333357264149802
2020-04-06 08:26:25	2.436009189226821
2020-04-06 08:27:25	-0.29421241658319186
2020-04-06 08:28:25	-1.059995392602051
2020-04-06 08:29:25	0.6195927553914934
2020-04-06 08:30:25	4.075708540212834
2020-04-06 08:31:25	-0.39178388623599614
2020-04-06 08:32:25	-1.0035261126527946
2020-04-06 08:33:25	1.8687488463554436
2020-04-06 08:34:25	0.20052628435566566
2020-04-06 08:35:25	-0.033242059824236225
2020-04-06 08:36:25	0.8933202034908805
2020-04-06 08:37:25	0.7512390000148459
2020-04-06 08:38:25	-0.3536658969538342
2020-04-06 08:39:25	2.3938120425821547
2020-04-06 08:40:25	4.099465377163945
2020-04-06 08:41:25	3.543918895093849
2020-04-06 08:42:25	2.8423473554227345
2020-04-06 08:43:25	4.283120719097281
2020-04-06 08:44:25	2.568183682549268
2020-04-06 08:45:25	0.7813245750638558
2020-04-06 08:46:25	3.610393701380239
2020-04-06 08:47:25	4.025923130923308
2020-04-06 08:48:25	2.431723838874429
2020-04-06 08:49:25	7.9820626723302635
2020-04-06 08:50:25	5.381356299965261
2020-04-06 08:51:25	6.845319347674341
2020-04-06 08:52:25	6.121222740983166
2020-04-06 08:53:25	6.1673203482157
2020-04-06 08:54:25	4.305126968992154
2020-04-06 08:55:25	2.613259766050193
2020-04-06 08:56:25	6.290125455124272
2020-04-06 08:57:25	4.001715103518844
2020-04-06 08:58:25	4.981899396201456
2020-04-06 08:59:25	5.266460597663499
2020-04-06 09:00:25	6.039724861249724
2020-04-06 09:01:25	9.193581243004585
2020-04-06 09:02:25	4.680767242421738
2020-04-06 09:03:25	5.823737161556358
2020-04-06 09:04:25	5.21363452428618
2020-04-06 09:05:25	5.560854403039813
2020-04-06 09:06:25	7.098259379390971
2020-04-06 09:07:25	9.84690111815582
2020-04-06 09:08:25	2.9509905341435134
2020-04-06 09:09:25	5.467690394171937
2020-04-06 09:10:25	7.443912073744525
2020-04-06 09:11:25	6.012988935716404
2020-04-06 09:12:25	6.332213725310803
2020-04-06 09:13:25	8.951405419179808
2020-04-06 09:14:25	4.408703680018004
2020-04-06 09:15:25	5.937813460074535
2020-04-06 09:16:25	10.346314444529629
2020-04-06 09:17:25	9.390099290462008
2020-04-06 09:18:25	11.074083953918901
2020-04-06 09:19:25	9.511328789398824
2020-04-06 09:20:25	6.9969977967871415
2020-04-06 09:21:25	12.426619191484201
2020-04-06 09:22:25	13.389548167702397
2020-04-06 09:23:25	5.799331204709347
2020-04-06 09:24:25	9.065480426862033
2020-04-06 09:25:25	8.645372048171865
2020-04-06 09:26:25	10.178947143387685
2020-04-06 09:27:25	11.663529600839803
2020-04-06 09:28:25	14.358355286351765
2020-04-06 09:29:25	12.482114413637252
2020-04-06 09:30:25	10.155154639270215
2020-04-06 09:31:25	13.615107860026566
2020-04-06 09:32:25	11.826161095213365
2020-04-06 09:33:25	12.53871950208827
2020-04-06 09:34:25	13.086700530902194
2020-04-06 09:35:25	10.923097689381038
2020-04-06 09:36:25	11.059558090947432
2020-04-06 09:37:25	11.636278206121732
2020-04-06 09:38:25	11.836299888123374
2020-04-06 09:39:25	12.136600728170135
2020-04-06 09:40:25	9.63165345383741
2020-04-06 09:41:25	15.251031238796886
2020-04-06 09:42:25	11.25560413577503
2020-04-06 09:43:25	13.992848659016966
2020-04-06 09:44:25	17.051164620453086
2020-04-06 09:45:25	19.422961136960065
2020-04-06 09:46:25	14.213832847208154
2020-04-06 09:47:25	14.587631645234886
2020-04-06 09:48:25	12.298529664753987
2020-04-06 09:49:25	15.423173033521271
2020-04-06 09:50:25	11.89417007911953
2020-04-06 09:51:25	10.86632023370941
2020-04-06 09:52:25	13.903382609246966
2020-04-06 09:53:25	12.657405638513817
2020-04-06 09:54:25	12.202769457132169
2020-04-06 09:55:25	18.77053906508103
2020-04-06 09:56:25	14.175425467258917
2020-04-06 09:57:25	14.529294819475023
2020-04-06 09:58:25	15.051041717337391
2020-04-06 09:59:25	13.998213218600323
2020-04-06 10:00:25	12.649617056047681
2020-04-06 10:01:25	14.327923190968976
2020-04-06 10:02:25	15.337103374657637
2020-04-06 10:03:25	14.49098206601106
2020-04-06 10:04:25	14.356421961552819
2020-04-06 10:05:25	14.886942651738135
2020-04-06 10:06:25	16.299736063127842
2020-04-06 10:07:25	19.70788903256196
2020-04-06 10:08:25	16.234349124910267
2020-04-06 10:09:25	19.606825359359966
2020-04-06 10:10:25	14.941171723772873
2020-04-06 10:11:25	15.405515825243683
2020-04-06 10:12:25	17.14176367476468
2020-04-06 10:13:25	16.91275971312862
2020-04-06 10:14:25	13.772862130633158
2020-04-06 10:15:25	18.20976031657794
2020-04-06 10:16:25	18.493115389334893
2020-04-06 10:17:25	18.20492456991801
2020-04-06 10:18:25	16.148164613559352
2020-04-06 10:19:25	17.73153900584535
2020-04-06 10:20:25	16.573177531713057
2020-04-06 10:21:25	13.483634316283634
2020-04-06 10:22:25	15.098516310185289
2020-04-06 10:23:25	13.494112817025597
2020-04-06 10:24:25	17.77113314137166
2020-04-06 10:25:25	18.8306732201729
2020-04-06 10:26:25	15.835937647237458
2020-04-06 10:27:25	17.370533182731684
2020-04-06 10:28:25	17.04938317291898
2020-04-06 10:29:25	20.25120960956438
2020-04-06 10:30:25	22.930377417584822
2020-04-06 10:31:25	21.236048833943126
2020-04-06 10:32:25	18.693423926573143
2020-04-06 10:33:25	19.201616671508795
2020-04-06 10:34:25	16.822462571708225
2020-04-06 10:35:25	17.567854886363495
2020-04-06 10:36:25	17.81166929854079
2020-04-06 10:37:25	19.13827185129875
2020-04-06 10:38:25	17.275248902611047
2020-04-06 10:39:25	17.21100856124961
2020-04-06 10:40:25	19.169653256937714
2020-04-06 10:41:25	19.90669235821603
2020-04-06 10:42:25	18.170173908228925
2020-04-06 10:43:25	14.487579761338099
2020-04-06 10:44:25	21.300748750697753
2020-04-06 10:45:25	19.512053470679913
2020-04-06 10:46:25	19.817393716522712
2020-04-06 10:47:25	18.69634346198541
2020-04-06 10:48:25	17.03654643508804
2020-04-06 10:49:25	17.242257384444862
2020-04-06 10:50:25	19.52013964440204
2020-04-06 10:51:25	18.977728370402318
2020-04-06 10:52:25	17.54886564652086
2020-04-06 10:53:25	19.915682113082628
2020-04-06 10:54:25	18.33835337804341
2020-04-06 10:55:25	17.29392898230293
2020-04-06 10:56:25	21.92426002484412
2020-04-06 10:57:25	19.004753355969044
2020-04-06 10:58:25	18.136923993520256
2020-04-06 10:59:25	19.31225524039271
2020-04-06 11:00:25	18.231597879441946
2020-04-06 11:01:25	19.772579561319695
2020-04-06 11:02:25	21.023728907265692
2020-04-06 11:03:25	20.139920013355667
2020-04-06 11:04:25	21.13863224230289
2020-04-06 11:05:25	16.10982753952273
2020-04-06 11:06:25	17.887905830991453
2020-04-06 11:07:25	17.495397846321485
2020-04-06 11:08:25	22.52953284541392
2020-04-06 11:09:25	19.508991789872955
2020-04-06 11:10:25	19.201645532884406
2020-04-06 11:11:25	22.324655942937824
2020-04-06 11:12:25	22.754573887556713
2020-04-06 11:13:25	19.714013193665348
2020-04-06 11:14:25	24.80640165211996
2020-04-06 11:15:25	16.796389517759653
2020-04-06 11:16:25	18.61199477024497
2020-04-06 11:17:25	18.238753434439634
2020-04-06 11:18:25	19.49833823970888
2020-04-06 11:19:25	18.31730931452454
2020-04-06 11:20:25	19.259098982146803
2020-04-06 11:21:25	21.575845752417603
2020-04-06 11:22:25	19.68534587771351
2020-04-06 11:23:25	20.71050468312408
2020-04-06 11:24:25	18.65481677916176
2020-04-06 11:25:25	19.963043244025908
2020-04-06 11:26:25	17.49071420202832
2020-04-06 11:27:25	21.256391877447083
2020-04-06 11:28:25	20.358853060196438
2020-04-06 11:29:25	18.842167476415792
2020-04-06 11:30:25	15.473253716380842
2020-04-06 11:31:25	16.681872779457226
2020-04-06 11:32:25	19.505412315450243
2020-04-06 11:33:25	20.71423070425351
2020-04-06 11:34:25	20.583434329828698
2020-04-06 11:35:25	18.005658327106058
2020-04-06 11:36:25	18.863088403707287
2020-04-06 11:37:25	21.411298171251936
2020-04-06 11:38:25	16.687797296217767
2020-04-06 11:39:25	23.544604985516337
2020-04-06 11:40:25	17.111360625697383
2020-04-06 11:41:25	21.196555552935965
2020-04-06 11:42:25	20.085761411915687
2020-04-06 11:43:25	21.40373580532777
2020-04-06 11:44:25	22.26765017806013
2020-04-06 11:45:25	18.633112544193327
2020-04-06 11:46:25	15.967419011023367
2020-04-06 11:47:25	18.402125770758545
2020-04-06 11:48:25	21.042125961151648
2020-04-06 11:49:25	20.001498177612806
2020-04-06 11:50:25	19.733057132149227
2020-04-06 11:51:25	20.127588428255205
2020-04-06 11:52:25	20.898919167445506
2020-04-06 11:53:25	19.29548490017336
2020-04-06 11:54:25	15.580648682554214
2020-04-06 11:55:25	18.535941694930866
2020-04-06 11:56:25	20.979900653545698
2020-04-06 11:57:25	20.8346784686949
2020-04-06 11:58:25	18.492378178721772
2020-04-06 11:59:25	18.339120253621832
2020-04-06 12:00:25	21.44700464358786
2020-04-06 12:01:25	15.005895791296052
2020-04-06 12:02:25	19.61265633846382
2020-04-06 12:03:25	19.534893503861802
2020-04-06 12:04:25	20.606850853899303
2020-04-06 12:05:25	16.24312515064886
2020-04-06 12:06:25	22.09779112835947
2020-04-06 12:07:25	19.104763253000602
2020-04-06 12:08:25	18.84720998230812
2020-04-06 12:09:25	17.146131030476983
2020-04-06 12:10:25	17.795866115002276
2020-04-06 12:11:25	16.637689200448353
2020-04-06 12:12:25	18.55984231974453
2020-04-06 12:13:25	17.05650996302399
2020-04-06 12:14:25	21.31520526293086
2020-04-06 12:15:25	17.95230614240248
2020-04-06 12:16:25	17.696925002120217
2020-04-06 12:17:25	16.424453331848614
2020-04-06 12:18:25	21.35169516733869
2020-04-06 12:19:25	15.392183914404741
2020-04-06 12:20:25	14.82553972293539
2020-04-06 12:21:25	15.600455364448845
2020-04-06 12:22:25	16.281892897709334
2020-04-06 12:23:25	17.91243696897038
2020-04-06 12:24:25	15.872719642561059
2020-04-06 12:25:25	19.810818166556714
2020-04-06 12:26:25	18.764565324764757
2020-04-06 12:27:25	16.56337120210556
2020-04-06 12:28:25	14.69128844270953
2020-04-06 12:29:25	16.3169791998114
2020-04-06 12:30:25	13.787281713700704
2020-04-06 12:31:25	17.069832186601047
2020-04-06 12:32:25	18.603325941682506
2020-04-06 12:33:25	20.04512168823191
2020-04-06 12:34:25	16.739586188139203
2020-04-06 12:35:25	22.611146107781103
2020-04-06 12:36:25	16.715183923940632
2020-04-06 12:37:25	14.873263058269401
2020-04-06 12:38:25	15.560666045846764
2020-04-06 12:39:25	12.76133386629972
2020-04-06 12:40:25	19.289473732981705
2020-04-06 12:41:25	17.764919778518422
2020-04-06 12:42:25	13.088125658835953
2020-04-06 12:43:25	15.213753225636292
2020-04-06 12:44:25	16.801991556187463
2020-04-06 12:45:25	14.02061820934438
2020-04-06 12:46:25	14.571145630115918
2020-04-06 12:47:25	14.149562610677318
2020-04-06 12:48:25	12.667958995927926
2020-04-06 12:49:25	14.666817646510973
2020-04-06 12:50:25	13.607397934062131
2020-04-06 12:51:25	11.52442205434296
2020-04-06 12:52:25	12.152295848635848
2020-04-06 12:53:25	15.057887322056082
2020-04-06 12:54:25	16.3116316408913
2020-04-06 12:55:25	14.199827990211705
2020-04-06 12:56:25	12.830637962459866
2020-04-06 12:57:25	14.798036042842703
2020-04-06 12:58:25	11.330123007903225
2020-04-06 12:59:25	11.862160738814811
2020-04-06 13:00:25	13.042837622263397
2020-04-06 13:01:25	14.23416493340159
2020-04-06 13:02:25	11.949540697686055
2020-04-06 13:03:25	9.87933406273817
2020-04-06 13:04:25	11.30617517780222
2020-04-06 13:05:25	10.612455205617833
2020-04-06 13:06:25	13.29674982217599
2020-04-06 13:07:25	12.078439522205121
2020-04-06 13:08:25	11.280208052912872
2020-04-06 13:09:25	13.709445922354556
2020-04-06 13:10:25	11.622263336018964
2020-04-06 13:11:25	13.935172202464942
2020-04-06 13:12:25	11.364614067027533
2020-04-06 13:13:25	10.449172507271772
2020-04-06 13:14:25	12.724029765755722
2020-04-06 13:15:25	13.379137471900428
2020-04-06 13:16:25	10.534923822291228
2020-04-06 13:17:25	10.977494842005395
2020-04-06 13:18:25	8.589406600500816
2020-04-06 13:19:25	12.668812282213143
2020-04-06 13:20:25	11.273160552805592
2020-04-06 13:21:25	11.647658165085975
2020-04-06 13:22:25	11.178370066174779
2020-04-06 13:23:25	10.190177224299921
2020-04-06 13:24:25	7.783058664794169
2020-04-06 13:25:25	10.566166508477526
2020-04-06 13:26:25	10.463618721927164
2020-04-06 13:27:25	9.573605435530496
2020-04-06 13:28:25	7.893803995583648
2020-04-06 13:29:25	8.417204878885803
2020-04-06 13:30:25	7.421433061179247
2020-04-06 13:31:25	9.913244113201046
2020-04-06 13:32:25	7.535193476229518
2020-04-06 13:33:25	10.343689139761107
2020-04-06 13:34:25	6.797605051337686
2020-04-06 13:35:25	11.968619898719066
2020-04-06 13:36:25	10.944052004241048
2020-04-06 13:37:25	3.908955206202461
2020-04-06 13:38:25	6.330204086760393
2020-04-06 13:39:25	8.401392206597487
2020-04-06 13:40:25	9.719841895128745
2020-04-06 13:41:25	6.551312421534385
2020-04-06 13:42:25	7.149377990144248
2020-04-06 13:43:25	8.102343234307545
2020-04-06 13:44:25	9.602799352597234
2020-04-06 13:45:25	9.65996699655483
2020-04-06 13:46:25	7.917999879649402
2020-04-06 13:47:25	7.013819821475756
2020-04-06 13:48:25	7.9577383896336595
2020-04-06 13:49:25	9.068670539516791
2020-04-06 13:50:25	7.594513584727995
2020-04-06 13:51:25	-0.9229283475491785
2020-04-06 13:52:25	4.623273677696668
2020-04-06 13:53:25	3.789917665807005
2020-04-06 13:54:25	3.3907245200358673
2020-04-06 13:55:25	6.151142433024231
2020-04-06 13:56:25	2.2004747956058033
2020-04-06 13:57:25	5.742018300745664
2020-04-06 13:58:25	4.645521603066472
2020-04-06 13:59:25	2.998175222274421
2020-04-06 14:00:25	3.946647649044239
2020-04-06 14:01:25	7.651124723343001
2020-04-06 14:02:25	3.9867287381350245
2020-04-06 14:03:25	7.093372911561354
2020-04-06 14:04:25	4.91351341541618
2020-04-06 14:05:25	4.7297636049296194
2020-04-06 14:06:25	0.14522816066111632
2020-04-06 14:07:25	1.132538748048693
2020-04-06 14:08:25	5.181379895698756
2020-04-06 14:09:25	6.383598622834027
2020-04-06 14:10:25	2.091144920077364
2020-04-06 14:11:25	-1.6898173420636922
2020-04-06 14:12:25	2.7908302704173593
2020-04-06 14:13:25	-0.27833557733766723
2020-04-06 14:14:25	1.7282577788306657
2020-04-06 14:15:25	1.358555359091671
2020-04-06 14:16:25	1.1493737474116534
2020-04-06 14:17:25	-0.6094974629223315
2020-04-06 14:18:25	1.1251100785850667
2020-04-06 14:19:25	-0.4288239123662011
2020-04-06 14:20:25	-1.5458976824385444
2020-04-06 14:21:25	-0.46106309100512494
2020-04-06 14:22:25	0.46877539423029957
2020-04-06 14:23:25	1.9095108065626336
2020-04-06 14:24:25	2.7330658234091176
2020-04-06 14:25:25	0.6539385337232064
2020-04-06 14:26:25	2.483714755855971
2020-04-06 14:27:25	0.9431935909865661
2020-04-06 14:28:25	-0.44477156527510076
2020-04-06 14:29:25	0.5139805989838668
2020-04-06 14:30:25	-0.061771891254486455
2020-04-06 14:31:25	1.2649113111529213
2020-04-06 14:32:25	0.7132322662865835
2020-04-06 14:33:25	-4.05723077784508
2020-04-06 14:34:25	-1.6685885204936475
2020-04-06 14:35:25	0.1392190994090048
2020-04-06 14:36:25	1.1966481505496307
2020-04-06 14:37:25	0.07219003031465254
2020-04-06 14:38:25	-3.3766628286292386
2020-04-06 14:39:25	1.9027619294872395
2020-04-06 14:40:25	-5.084804722877205
2020-04-06 14:41:25	-3.5888545988774405
2020-04-06 14:42:25	-2.3738122903548193
2020-04-06 14:43:25	-3.614676795239339
2020-04-06 14:44:25	-6.500664363674822
2020-04-06 14:45:25	-0.36337820830611367
2020-04-06 14:46:25	-1.9851482666454605
2020-04-06 14:47:25	-1.300930260148065
2020-04-06 14:48:25	-0.33945978826803946
2020-04-06 14:49:25	-3.830872636455721
2020-04-06 14:50:25	-5.166739285282208
2020-04-06 14:51:25	-5.816687572261928
2020-04-06 14:52:25	-7.363315244712419
2020-04-06 14:53:25	-5.728488116477933
2020-04-06 14:54:25	-3.127603187458509
2020-04-06 14:55:25	-6.032752259070465
2020-04-06 14:56:25	-8.676953889150676
2020-04-06 14:57:25	-6.148122904871402
2020-04-06 14:58:25	-6.662239808080322
2020-04-06 14:59:25	-7.191849373443846
2020-04-06 15:00:25	-7.11400129999482
2020-04-06 15:01:25	-5.990116364024522
2020-04-06 15:02:25	-5.411795641917555
2020-04-06 15:03:25	-10.68212258472712
2020-04-06 15:04:25	-6.783362480078047
2020-04-06 15:05:25	-6.073912745638141
2020-04-06 15:06:25	-6.03411795383259
2020-04-06 15:07:25	-7.957115678590709
2020-04-06 15:08:25	-7.68255175995809
2020-04-06 15:09:25	-4.203025744970631
2020-04-06 15:10:25	-8.507997177831621
2020-04-06 15:11:25	-7.155001847052255
2020-04-06 15:12:25	-9.226480461448865
2020-04-06 15:13:25	-10.108434963712295
2020-04-06 15:14:25	-11.042590033566945
2020-04-06 15:15:25	-9.884805585374094
2020-04-06 15:16:25	-9.82199680346572
2020-04-06 15:17:25	-10.890348436264691
2020-04-06 15:18:25	-9.466191398636319
2020-04-06 15:19:25	-10.277742110852277
2020-04-06 15:20:25	-5.854618604927953
2020-04-06 15:21:25	-12.071259022020584
2020-04-06 15:22:25	-10.605049247128
2020-04-06 15:23:25	-8.985916461538999
2020-04-06 15:24:25	-6.933654258155308
2020-04-06 15:25:25	-9.23853075535209
2020-04-06 15:26:25	-12.594843788439926
2020-04-06 15:27:25	-9.43692568506777
2020-04-06 15:28:25	-10.15547295222402
2020-04-06 15:29:25	-2.1585827410962413
2020-04-06 15:30:25	-12.189179062138647
2020-04-06 15:31:25	-9.634930522806004
2020-04-06 15:32:25	-13.68107598351067
2020-04-06 15:33:25	-8.496952625886696
2020-04-06 15:34:25	-11.187756909284237
2020-04-06 15:35:25	-9.051916038596701
2020-04-06 15:36:25	-11.273755766652117
2020-04-06 15:37:25	-12.961976556715816
2020-04-06 15:38:25	-11.765870277776063
2020-04-06 15:39:25	-13.702876118657203
2020-04-06 15:40:25	-15.411472549901283
2020-04-06 15:41:25	-11.463046521950078
2020-04-06 15:42:25	-13.94138286064775
2020-04-06 15:43:25	-14.34964763131936
2020-04-06 15:44:25	-9.949399258015601
2020-04-06 15:45:25	-14.85683521205599
2020-04-06 15:46:25	-14.19264467405848
2020-04-06 15:47:25	-13.786675112073722
2020-04-06 15:48:25	-8.884415385960281
2020-04-06 15:49:25	-15.833324093197298
2020-04-06 15:50:25	-13.099011862686055
2020-04-06 15:51:25	-15.614088846648057
2020-04-06 15:52:25	-14.70478344309212
2020-04-06 15:53:25	-11.412278421462515
2020-04-06 15:54:25	-15.036897512947771
2020-04-06 15:55:25	-15.599330761625387
2020-04-06 15:56:25	-12.766194903934187
2020-04-06 15:57:25	-15.524731364671696
2020-04-06 15:58:25	-14.153401634614342
2020-04-06 15:59:25	-13.436666452599262
2020-04-06 16:00:25	-14.398500529841288
2020-04-06 16:01:25	-17.780153221157573
2020-04-06 16:02:25	-14.5740449554232
2020-04-06 16:03:25	-17.106897975862122
2020-04-06 16:04:25	-11.231124638167975
2020-04-06 16:05:25	-14.734934072227475
2020-04-06 16:06:25	-19.415262205817896
2020-04-06 16:07:25	-14.353790902532728
2020-04-06 16:08:25	-14.801930551575142
2020-04-06 16:09:25	-13.884176039888956
2020-04-06 16:10:25	-14.01844844038742
2020-04-06 16:11:25	-13.20017041856142
2020-04-06 16:12:25	-18.34886824361388
2020-04-06 16:13:25	-15.48795747978697
2020-04-06 16:14:25	-16.494462698716397
2020-04-06 16:15:25	-18.251213893250714
2020-04-06 16:16:25	-15.803389350172178
2020-04-06 16:17:25	-18.47350039634028
2020-04-06 16:18:25	-18.82843431229437
2020-04-06 16:19:25	-19.082896418298994
2020-04-06 16:20:25	-16.49308965360959
2020-04-06 16:21:25	-18.578857206911618
2020-04-06 16:22:25	-18.86301314207638
2020-04-06 16:23:25	-17.18014434856393
2020-04-06 16:24:25	-16.381704670746828
2020-04-06 16:25:25	-14.218720191770519
2020-04-06 16:26:25	-14.30345983862848
2020-04-06 16:27:25	-18.027373732333206
2020-04-06 16:28:25	-14.0032925715266
2020-04-06 16:29:25	-18.698219391876783
2020-04-06 16:30:25	-16.731670022139205
2020-04-06 16:31:25	-16.478579428781018
2020-04-06 16:32:25	-15.47875116429351
2020-04-06 16:33:25	-18.94467114980988
2020-04-06 16:34:25	-20.19906577393814
2020-04-06 16:35:25	-18.992942463633447
2020-04-06 16:36:25	-19.89363752462562
2020-04-06 16:37:25	-16.14618494933716
2020-04-06 16:38:25	-18.442863349747256
2020-04-06 16:39:25	-17.779552069935175
2020-04-06 16:40:25	-19.08757270398798
2020-04-06 16:41:25	-16.396109144645315
2020-04-06 16:42:25	-18.242796687686997
2020-04-06 16:43:25	-18.745070153284228
2020-04-06 16:44:25	-18.91117233820112
2020-04-06 16:45:25	-15.954733017649009
2020-04-06 16:46:25	-18.334790262664903
2020-04-06 16:47:25	-19.674525833227037
2020-04-06 16:48:25	-18.543981057303785
2020-04-06 16:49:25	-15.197156880745085
2020-04-06 16:50:25	-20.20911652224561
2020-04-06 16:51:25	-20.907752449610346
2020-04-06 16:52:25	-17.851087472812633
2020-04-06 16:53:25	-20.926419739611312
2020-04-06 16:54:25	-19.949711242384584
2020-04-06 16:55:25	-18.472143516306236
2020-04-06 16:56:25	-20.565049678796253
2020-04-06 16:57:25	-20.78882026395669
2020-04-06 16:58:25	-19.797464967589864
2020-04-06 16:59:25	-19.026710530009083
2020-04-06 17:00:25	-19.319420322770508
2020-04-06 17:01:25	-17.8880988862617
2020-04-06 17:02:25	-23.518529181549386
2020-04-06 17:03:25	-19.26535478889732
2020-04-06 17:04:25	-17.610912768584004
2020-04-06 17:05:25	-21.379269385513613
2020-04-06 17:06:25	-15.878475725062415
2020-04-06 17:07:25	-20.70788422253708
2020-04-06 17:08:25	-25.30980230267112
2020-04-06 17:09:25	-21.558207398358327
2020-04-06 17:10:25	-18.68950418413452
2020-04-06 17:11:25	-16.96844460108823
2020-04-06 17:12:25	-19.53675916379679
2020-04-06 17:13:25	-19.243283071460926
2020-04-06 17:14:25	-20.601610702611644
2020-04-06 17:15:25	-18.838131833773673
2020-04-06 17:16:25	-19.453424500009213
2020-04-06 17:17:25	-19.766599011475297
2020-04-06 17:18:25	-19.867677802200312
2020-04-06 17:19:25	-15.818349242649706
2020-04-06 17:20:25	-22.63497322982274
2020-04-06 17:21:25	-18.095913134656065
2020-04-06 17:22:25	-18.596403124946175
2020-04-06 17:23:25	-17.59236927071505
2020-04-06 17:24:25	-19.158233474608352
2020-04-06 17:25:25	-18.740879387853944
2020-04-06 17:26:25	-17.61588815121488
2020-04-06 17:27:25	-18.261662364114716
2020-04-06 17:28:25	-19.4844793757985
2020-04-06 17:29:25	-18.83147694484835
2020-04-06 17:30:25	-18.318242257837262
2020-04-06 17:31:25	-22.28388748223676
2020-04-06 17:32:25	-18.388078593061127
2020-04-06 17:33:25	-16.073699181683743
2020-04-06 17:34:25	-20.11828352016463
2020-04-06 17:35:25	-16.8545358618427
2020-04-06 17:36:25	-18.011756408341594
2020-04-06 17:37:25	-18.405657634394046
2020-04-06 17:38:25	-21.381768461548383
2020-04-06 17:39:25	-23.235573594494987
2020-04-06 17:40:25	-20.060181240803757
2020-04-06 17:41:25	-16.596568732611402
2020-04-06 17:42:25	-20.995111817791624
2020-04-06 17:43:25	-21.724341784155104
2020-04-06 17:44:25	-18.799797116755965
2020-04-06 17:45:25	-20.035021618574355
2020-04-06 17:46:25	-20.492184248864543
2020-04-06 17:47:25	-20.068258992166697
2020-04-06 17:48:25	-18.503171151251994
2020-04-06 17:49:25	-23.86045914253803
2020-04-06 17:50:25	-20.121785935003814
2020-04-06 17:51:25	-19.275281735578353
2020-04-06 17:52:25	-18.70804925983953
2020-04-06 17:53:25	-19.05408120506585
2020-04-06 17:54:25	-19.687122493035403
2020-04-06 17:55:25	-20.217333109398265
2020-04-06 17:56:25	-20.613866841687567
2020-04-06 17:57:25	-20.02817117246885
2020-04-06 17:58:25	-17.139435643133993
2020-04-06 17:59:25	-17.78955921709442
2020-04-06 18:00:25	-18.034294125095425
2020-04-06 18:01:25	-19.148576996264822
2020-04-06 18:02:25	-17.06374944270991
2020-04-06 18:03:25	-21.650241689181936
2020-04-06 18:04:25	-15.952784175283277
2020-04-06 18:05:25	-16.972137704953635
2020-04-06 18:06:25	-20.022824258815888
2020-04-06 18:07:25	-18.89996489336947
2020-04-06 18:08:25	-15.511652339250087
