timestamp	value
2020-04-06 19:18:31	-11.102717479797867
2020-04-06 19:19:31	-9.786453180024147
2020-04-06 19:20:31	-6.805991784845122
2020-04-06 19:21:31	-8.770690703328357
2020-04-06 19:22:31	-12.87899597740158
2020-04-06 19:23:31	-10.135313438316537
2020-04-06 19:24:31	-5.701516582569761
2020-04-06 19:25:31	-6.727423634032179
2020-04-06 19:26:31	-8.438240388992417
2020-04-06 19:27:31	-9.042993364289062
2020-04-06 19:28:31	-10.337390934286104
2020-04-06 19:29:31	-6.900633775001455
2020-04-06 19:30:31	-10.445136130728482
2020-04-06 19:31:31	-9.498553643596066
2020-04-06 19:32:31	-9.0385983234789
2020-04-06 19:33:31	-12.218408916006494
2020-04-06 19:34:31	-9.247790369060121
2020-04-06 19:35:31	-6.963381943863401
2020-04-06 19:36:31	-8.510366348031273
2020-04-06 19:37:31	-6.987821354358975
2020-04-06 19:38:31	-6.0427781629815485
2020-04-06 19:39:31	-8.811254630780757
2020-04-06 19:40:31	-6.585114868513076
2020-04-06 19:41:31	-7.347207780453978
2020-04-06 19:42:31	-6.077245576143615
2020-04-06 19:43:31	-7.336030825710806
2020-04-06 19:44:31	-10.050631823919664
2020-04-06 19:45:31	-7.680791012163061
2020-04-06 19:46:31	-6.353087735255003
2020-04-06 19:47:31	-7.800267920521764
2020-04-06 19:48:31	-3.7598432326952596
2020-04-06 19:49:31	-6.085772429544127
2020-04-06 19:50:31	-7.544987042500742
2020-04-06 19:51:31	-7.67297315524703
2020-04-06 19:52:31	-5.068367344487087
2020-04-06 19:53:31	-7.871812346271049
2020-04-06 19:54:31	-5.1255776158712525
2020-04-06 19:55:31	-5.116323884845105
2020-04-06 19:56:31	-4.7560645347762724
2020-04-06 19:57:31	-3.5913434399789477
2020-04-06 19:58:31	-0.7414086942617759
2020-04-06 19:59:31	-7.17506336224298
2020-04-06 20:00:31	-5.356191896649859
2020-04-06 20:01:31	-6.323272895276595
2020-04-06 20:02:31	0.2787762846079529
2020-04-06 20:03:31	-4.73944892408932
2020-04-06 20:04:31	-1.812509011974952
2020-04-06 20:05:31	-1.105823442509068
2020-04-06 20:06:31	-6.013804103041634
2020-04-06 20:07:31	-2.4483354313566723
2020-04-06 20:08:31	-4.279028406970999
2020-04-06 20:09:31	-1.238098140532901
2020-04-06 20:10:31	-1.8080717610632786
2020-04-06 20:11:31	-0.7926062161989664
2020-04-06 20:12:31	-2.073161770488736
2020-04-06 20:13:31	-3.0787170362834138
2020-04-06 20:14:31	-1.7691637249303378
2020-04-06 20:15:31	-3.3957093571750967
2020-04-06 20:16:31	0.0809361384420888
2020-04-06 20:17:31	-0.5756661937427769
2020-04-06 20:18:31	0.5984829928438777
2020-04-06 20:19:31	1.1623926592858065
2020-04-06 20:20:31	-2.4177467761688245
2020-04-06 20:21:31	-0.8842566341148044
2020-04-06 20:22:31	0.610043562025272
2020-04-06 20:23:31	0.0756162429700694
2020-04-06 20:24:31	-3.2631241046928685
2020-04-06 20:25:31	-0.45029552821210705
2020-04-06 20:26:31	-1.0430523587052707
2020-04-06 20:27:31	-0.518877194172551
2020-04-06 20:28:31	-1.275701136838919
2020-04-06 20:29:31	2.7432056029751632
2020-04-06 20:30:31	-1.1145330430257703
2020-04-06 20:31:31	-0.10473412629971102
2020-04-06 20:32:31	3.406571791430137
2020-04-06 20:33:31	3.9477887277745687
2020-04-06 20:34:31	0.10950728088260853
2020-04-06 20:35:31	-0.8792980721350983
2020-04-06 20:36:31	3.9940387291864443
2020-04-06 20:37:31	5.42050936688166
2020-04-06 20:38:31	7.244292198686287
2020-04-06 20:39:31	1.3204082226938925
2020-04-06 20:40:31	1.534555956771777
2020-04-06 20:41:31	4.563404748733756
2020-04-06 20:42:31	6.854841720513671
2020-04-06 20:43:31	1.852633123083212
2020-04-06 20:44:31	8.388734171512418
2020-04-06 20:45:31	5.183943588206236
2020-04-06 20:46:31	4.8181871184684875
2020-04-06 20:47:31	3.467542406223953
2020-04-06 20:48:31	7.282852349961052
2020-04-06 20:49:31	8.499862420626675
2020-04-06 20:50:31	5.27953389584073
2020-04-06 20:51:31	5.5823667484731025
2020-04-06 20:52:31	6.788945563038887
2020-04-06 20:53:31	4.871927910001049
2020-04-06 20:54:31	5.1703181040495005
2020-04-06 20:55:31	5.9864067417595646
2020-04-06 20:56:31	6.586621827362122
2020-04-06 20:57:31	7.445498747444471
2020-04-06 20:58:31	4.623877990625385
2020-04-06 20:59:31	6.315560116398115
2020-04-06 21:00:31	5.601944457143235
2020-04-06 21:01:31	4.451728888764109
2020-04-06 21:02:31	7.243958326756372
2020-04-06 21:03:31	7.455134703081279
2020-04-06 21:04:31	7.507833175788639
2020-04-06 21:05:31	9.593845827215915
2020-04-06 21:06:31	7.074057907363658
2020-04-06 21:07:31	8.79975836211451
2020-04-06 21:08:31	5.93026893794274
2020-04-06 21:09:31	8.752127691171072
2020-04-06 21:10:31	7.134079516397143
2020-04-06 21:11:31	11.96885694473259
2020-04-06 21:12:31	9.509178474168447
2020-04-06 21:13:31	7.347246519421411
2020-04-06 21:14:31	5.802882193010538
2020-04-06 21:15:31	7.832449324384282
2020-04-06 21:16:31	10.757215662755934
2020-04-06 21:17:31	9.026323911999281
2020-04-06 21:18:31	9.642282833057884
2020-04-06 21:19:31	5.562730041586066
2020-04-06 21:20:31	11.632940079952972
2020-04-06 21:21:31	7.407425128746044
2020-04-06 21:22:31	7.551879879851722
2020-04-06 21:23:31	10.896427722394822
2020-04-06 21:24:31	8.38844534318494
2020-04-06 21:25:31	12.758255187784915
2020-04-06 21:26:31	9.660806474201548
2020-04-06 21:27:31	11.109100839058659
2020-04-06 21:28:31	9.517896618905558
2020-04-06 21:29:31	12.063958578731373
2020-04-06 21:30:31	10.123484185910238
2020-04-06 21:31:31	7.313267928796506
2020-04-06 21:32:31	12.045602720132841
2020-04-06 21:33:31	10.619968726083625
2020-04-06 21:34:31	11.104380132065655
2020-04-06 21:35:31	12.997985209369311
2020-04-06 21:36:31	12.533903509017621
2020-04-06 21:37:31	13.602817838850756
2020-04-06 21:38:31	12.341698182628145
2020-04-06 21:39:31	11.202438042971089
2020-04-06 21:40:31	14.15348684671205
2020-04-06 21:41:31	13.62223469860063
2020-04-06 21:42:31	16.26945497186054
2020-04-06 21:43:31	14.93670029504409
2020-04-06 21:44:31	15.434406241806357
2020-04-06 21:45:31	15.583302987222078
2020-04-06 21:46:31	14.068180786393583
2020-04-06 21:47:31	12.938023783859816
2020-04-06 21:48:31	11.54742990074032
2020-04-06 21:49:31	14.156717060403858
2020-04-06 21:50:31	17.37587649019265
2020-04-06 21:51:31	14.87831798203082
2020-04-06 21:52:31	12.247957143661676
2020-04-06 21:53:31	11.617892817591901
2020-04-06 21:54:31	15.550130502551426
2020-04-06 21:55:31	12.50555836939814
2020-04-06 21:56:31	11.191764496814297
2020-04-06 21:57:31	16.83280340444005
2020-04-06 21:58:31	14.766834265396554
2020-04-06 21:59:31	14.202915488676986
2020-04-06 22:00:31	14.195071528063838
2020-04-06 22:01:31	15.660413693387861
2020-04-06 22:02:31	18.499367224143835
2020-04-06 22:03:31	16.94374041597888
2020-04-06 22:04:31	16.675593351233726
2020-04-06 22:05:31	16.187621558335376
2020-04-06 22:06:31	15.076805280517592
2020-04-06 22:07:31	17.28481754378412
2020-04-06 22:08:31	18.235455033034157
2020-04-06 22:09:31	16.989016984498342
2020-04-06 22:10:31	14.119704901523093
2020-04-06 22:11:31	16.376476864967138
2020-04-06 22:12:31	18.57255487886814
2020-04-06 22:13:31	17.259970305055234
2020-04-06 22:14:31	17.883088922340544
2020-04-06 22:15:31	16.557907495798528
2020-04-06 22:16:31	17.86198430956229
2020-04-06 22:17:31	16.13193493898167
2020-04-06 22:18:31	18.621588478069857
2020-04-06 22:19:31	13.213487958602773
2020-04-06 22:20:31	17.080078587247087
2020-04-06 22:21:31	18.30666196194587
2020-04-06 22:22:31	19.152731845138202
2020-04-06 22:23:31	16.262271335592104
2020-04-06 22:24:31	16.902550411411774
2020-04-06 22:25:31	19.143993061905917
2020-04-06 22:26:31	16.936163731659576
2020-04-06 22:27:31	19.020116894598225
2020-04-06 22:28:31	17.03944278739251
2020-04-06 22:29:31	18.130683933711076
2020-04-06 22:30:31	17.496358176659854
2020-04-06 22:31:31	16.106808092262433
2020-04-06 22:32:31	19.126561667386802
2020-04-06 22:33:31	17.06172891907941
2020-04-06 22:34:31	17.400576401215325
2020-04-06 22:35:31	18.254527092734214
2020-04-06 22:36:31	18.62942489542652
2020-04-06 22:37:31	20.523343065077324
2020-04-06 22:38:31	16.838037380902914
2020-04-06 22:39:31	16.3051041591489
2020-04-06 22:40:31	21.29628131911098
2020-04-06 22:41:31	17.49053663425036
2020-04-06 22:42:31	18.244899040959343
2020-04-06 22:43:31	19.928522862231468
2020-04-06 22:44:31	19.695609805275737
2020-04-06 22:45:31	17.424293830034923
2020-04-06 22:46:31	19.15747749428776
2020-04-06 22:47:31	19.78511751587551
2020-04-06 22:48:31	19.77002283434084
2020-04-06 22:49:31	18.51573590063931
2020-04-06 22:50:31	18.122191628567663
2020-04-06 22:51:31	22.86892314585137
2020-04-06 22:52:31	20.23534761982462
2020-04-06 22:53:31	20.201206624879664
2020-04-06 22:54:31	17.420403384076455
2020-04-06 22:55:31	18.972544970001085
2020-04-06 22:56:31	19.9052847446981
2020-04-06 22:57:31	22.01691045314648
2020-04-06 22:58:31	20.072121406426316
2020-04-06 22:59:31	18.660454219960585
2020-04-06 23:00:31	19.389858086617647
2020-04-06 23:01:31	21.84448459991393
2020-04-06 23:02:31	23.375752764846467
2020-04-06 23:03:31	18.83309152026779
2020-04-06 23:04:31	21.27328904526824
2020-04-06 23:05:31	21.02398147957149
2020-04-06 23:06:31	20.831237310251314
2020-04-06 23:07:31	21.505232298510045
2020-04-06 23:08:31	20.032409774011207
2020-04-06 23:09:31	18.750744027737863
2020-04-06 23:10:31	20.949009750059716
2020-04-06 23:11:31	19.46063456639299
2020-04-06 23:12:31	21.933579410539153
2020-04-06 23:13:31	17.660238308886978
2020-04-06 23:14:31	19.538276880639568
2020-04-06 23:15:31	23.350172912108118
2020-04-06 23:16:31	18.901740951855196
2020-04-06 23:17:31	16.519497392446862
2020-04-06 23:18:31	22.465443192252046
2020-04-06 23:19:31	17.845354080604274
2020-04-06 23:20:31	21.594136874245375
2020-04-06 23:21:31	17.609114714441073
2020-04-06 23:22:31	18.666748734965893
2020-04-06 23:23:31	20.409122747888997
2020-04-06 23:24:31	18.352087397236875
2020-04-06 23:25:31	20.208196006517557
2020-04-06 23:26:31	20.631330267717644
2020-04-06 23:27:31	16.231376503659163
2020-04-06 23:28:31	21.231542247960164
2020-04-06 23:29:31	19.695402074993332
2020-04-06 23:30:31	21.592350343284412
2020-04-06 23:31:31	21.00785732896625
2020-04-06 23:32:31	17.36132272266097
2020-04-06 23:33:31	17.084982623959473
2020-04-06 23:34:31	18.43214199273494
2020-04-06 23:35:31	24.782700757823342
2020-04-06 23:36:31	22.77872220646168
2020-04-06 23:37:31	20.8253304530853
2020-04-06 23:38:31	18.153724317365697
2020-04-06 23:39:31	20.7675288173065
2020-04-06 23:40:31	18.568314506562107
2020-04-06 23:41:31	21.293802982358486
2020-04-06 23:42:31	19.85590551644474
2020-04-06 23:43:31	19.25911681317108
2020-04-06 23:44:31	22.25421574745085
2020-04-06 23:45:31	19.14155819504179
2020-04-06 23:46:31	19.905468397435914
2020-04-06 23:47:31	18.72443958912144
2020-04-06 23:48:31	19.56943893341932
2020-04-06 23:49:31	17.3096867771951
2020-04-06 23:50:31	18.692705224542813
2020-04-06 23:51:31	15.964891670352594
2020-04-06 23:52:31	18.975936945777104
2020-04-06 23:53:31	16.22958502582565
2020-04-06 23:54:31	16.40004996808766
2020-04-06 23:55:31	16.729968065671397
2020-04-06 23:56:31	20.4421888348563
2020-04-06 23:57:31	19.68431251492873
2020-04-06 23:58:31	18.576780387586513
2020-04-06 23:59:31	19.546305653547748
2020-04-07 00:00:31	19.70480333303927
2020-04-07 00:01:31	17.607670334051296
2020-04-07 00:02:31	20.634295591464202
2020-04-07 00:03:31	18.270249144983314
2020-04-07 00:04:31	20.123675810022473
2020-04-07 00:05:31	19.440319650981348
2020-04-07 00:06:31	19.4689201451317
2020-04-07 00:07:31	14.778687212753791
2020-04-07 00:08:31	18.44979192774328
2020-04-07 00:09:31	20.104408810114727
2020-04-07 00:10:31	16.01038419576342
2020-04-07 00:11:31	17.316667843586025
2020-04-07 00:12:31	17.80203633617435
2020-04-07 00:13:31	19.658806655755434
2020-04-07 00:14:31	20.142036123695878
2020-04-07 00:15:31	16.90866648395788
2020-04-07 00:16:31	18.706020363081485
2020-04-07 00:17:31	18.13137133157728
2020-04-07 00:18:31	22.25869080624243
2020-04-07 00:19:31	19.588465568702638
2020-04-07 00:20:31	18.582630528593743
2020-04-07 00:21:31	18.614297667428445
2020-04-07 00:22:31	19.191357409048607
2020-04-07 00:23:31	16.892201615640907
2020-04-07 00:24:31	18.507294552855587
2020-04-07 00:25:31	15.8578929985795
2020-04-07 00:26:31	20.765653488680183
2020-04-07 00:27:31	17.311691613000416
2020-04-07 00:28:31	16.814160482640204
2020-04-07 00:29:31	18.99442153924621
2020-04-07 00:30:31	13.143975539759486
2020-04-07 00:31:31	15.358096272582943
2020-04-07 00:32:31	12.199273904469642
2020-04-07 00:33:31	16.5784622573046
2020-04-07 00:34:31	14.398236299235867
2020-04-07 00:35:31	14.360820908470712
2020-04-07 00:36:31	14.761529902423572
2020-04-07 00:37:31	13.965268351209982
2020-04-07 00:38:31	15.811940877066938
2020-04-07 00:39:31	12.371722068720722
2020-04-07 00:40:31	15.081861619371155
2020-04-07 00:41:31	14.9781153074362
2020-04-07 00:42:31	14.66613367276412
2020-04-07 00:43:31	15.001527277106769
2020-04-07 00:44:31	16.127214429037068
2020-04-07 00:45:31	18.0612194925552
2020-04-07 00:46:31	15.681333603244626
2020-04-07 00:47:31	16.508367989848885
2020-04-07 00:48:31	10.955040702611385
2020-04-07 00:49:31	12.072624383640983
2020-04-07 00:50:31	14.906365707979269
2020-04-07 00:51:31	12.152566823667561
2020-04-07 00:52:31	13.79236843358797
2020-04-07 00:53:31	16.809459578110243
2020-04-07 00:54:31	13.979377640680527
2020-04-07 00:55:31	15.044109518119445
2020-04-07 00:56:31	13.317400316015132
2020-04-07 00:57:31	12.176806836180743
2020-04-07 00:58:31	12.110003879327888
2020-04-07 00:59:31	13.809734531927147
2020-04-07 01:00:31	15.067974409812921
2020-04-07 01:01:31	13.23547166355684
2020-04-07 01:02:31	11.08069107770594
2020-04-07 01:03:31	11.37258742178132
2020-04-07 01:04:31	13.740249650838035
2020-04-07 01:05:31	17.23558947212487
2020-04-07 01:06:31	12.553155749737451
2020-04-07 01:07:31	14.264776081459768
2020-04-07 01:08:31	10.204327934789655
2020-04-07 01:09:31	14.505156345540438
2020-04-07 01:10:31	11.123257942221208
2020-04-07 01:11:31	10.6767991323095
2020-04-07 01:12:31	10.23881902012487
2020-04-07 01:13:31	8.872184688969282
2020-04-07 01:14:31	12.706091925442767
2020-04-07 01:15:31	9.996105612877084
2020-04-07 01:16:31	8.139684507652994
2020-04-07 01:17:31	7.637577271403457
2020-04-07 01:18:31	7.718858388888622
2020-04-07 01:19:31	8.123052124294606
2020-04-07 01:20:31	12.040753534236755
2020-04-07 01:21:31	11.059014433013095
2020-04-07 01:22:31	9.678181884443429
2020-04-07 01:23:31	7.655473360281464
2020-04-07 01:24:31	8.66500473220047
2020-04-07 01:25:31	9.820654987605593
2020-04-07 01:26:31	10.245202206259325
2020-04-07 01:27:31	10.302529027199462
2020-04-07 01:28:31	10.430359526395812
2020-04-07 01:29:31	8.792838725579335
2020-04-07 01:30:31	7.052806357348661
2020-04-07 01:31:31	6.869711714128752
2020-04-07 01:32:31	9.104141924542759
2020-04-07 01:33:31	10.600832626564761
2020-04-07 01:34:31	7.701658707178987
2020-04-07 01:35:31	6.958511320591844
2020-04-07 01:36:31	7.8980658076703465
2020-04-07 01:37:31	8.902850544680156
2020-04-07 01:38:31	9.318693495077218
2020-04-07 01:39:31	8.351002830622154
2020-04-07 01:40:31	7.159460509657256
2020-04-07 01:41:31	9.601349814526014
2020-04-07 01:42:31	6.966164585919362
2020-04-07 01:43:31	10.207055427630685
2020-04-07 01:44:31	7.429242296910975
2020-04-07 01:45:31	5.921597109054517
2020-04-07 01:46:31	2.0581975611238965
2020-04-07 01:47:31	4.933110031695582
2020-04-07 01:48:31	3.9768632955464005
2020-04-07 01:49:31	3.155943940251031
2020-04-07 01:50:31	7.03752361807782
2020-04-07 01:51:31	5.500727323046881
2020-04-07 01:52:31	4.3306376065685654
2020-04-07 01:53:31	4.707661131050578
2020-04-07 01:54:31	1.7874274921804578
2020-04-07 01:55:31	5.393608405020971
2020-04-07 01:56:31	3.2497523719144326
2020-04-07 01:57:31	3.5722230762915297
2020-04-07 01:58:31	5.248151060397813
2020-04-07 01:59:31	4.63830495547926
2020-04-07 02:00:31	3.242658779307319
2020-04-07 02:01:31	3.7386326826100866
2020-04-07 02:02:31	4.534754695057517
2020-04-07 02:03:31	3.828334057341113
2020-04-07 02:04:31	-2.8175692807694706
2020-04-07 02:05:31	3.1305098578715906
2020-04-07 02:06:31	6.361170337670195
2020-04-07 02:07:31	0.6370202791143984
2020-04-07 02:08:31	2.3586128763764465
2020-04-07 02:09:31	0.2712891369001005
2020-04-07 02:10:31	3.335505612340884
2020-04-07 02:11:31	-0.14759525866922463
2020-04-07 02:12:31	-0.2714638572609174
2020-04-07 02:13:31	7.5459773548741715
2020-04-07 02:14:31	1.0861045732508408
2020-04-07 02:15:31	-1.159569641010901
2020-04-07 02:16:31	1.479426664518388
2020-04-07 02:17:31	-1.5517200785820484
2020-04-07 02:18:31	3.9780360396961254
2020-04-07 02:19:31	2.5907682978246442
2020-04-07 02:20:31	-2.9454709497456273
2020-04-07 02:21:31	2.898639477270665
2020-04-07 02:22:31	-1.463110777894256
2020-04-07 02:23:31	-4.92320624807381
2020-04-07 02:24:31	2.439095091405963
2020-04-07 02:25:31	3.4448441460281556
2020-04-07 02:26:31	-3.45549269664698
2020-04-07 02:27:31	-0.08006909801953133
2020-04-07 02:28:31	-0.7713044384436429
2020-04-07 02:29:31	-0.33956098592165407
2020-04-07 02:30:31	0.9796851716007262
2020-04-07 02:31:31	-1.8832810708317116
2020-04-07 02:32:31	-2.34229284174633
2020-04-07 02:33:31	-0.5491867879871417
2020-04-07 02:34:31	-0.739727251821769
2020-04-07 02:35:31	-2.558395361481831
2020-04-07 02:36:31	-5.0662054344960605
2020-04-07 02:37:31	-0.7419381845819712
2020-04-07 02:38:31	-3.876256922193068
2020-04-07 02:39:31	-0.3434178937797725
2020-04-07 02:40:31	-1.1208031396524327
2020-04-07 02:41:31	-2.853212890251031
2020-04-07 02:42:31	-6.481192843515885
2020-04-07 02:43:31	-3.5757455127368716
2020-04-07 02:44:31	-7.256464800119369
2020-04-07 02:45:31	-3.0152622626515653
2020-04-07 02:46:31	-4.795873974920594
2020-04-07 02:47:31	-5.154063912295849
2020-04-07 02:48:31	-3.99443792299571
2020-04-07 02:49:31	-5.085002168939096
2020-04-07 02:50:31	-4.674435920425674
2020-04-07 02:51:31	-9.355822007149328
2020-04-07 02:52:31	-5.322354873675381
2020-04-07 02:53:31	-1.8242323101966886
2020-04-07 02:54:31	-6.244833386593757
2020-04-07 02:55:31	-10.143460280392766
2020-04-07 02:56:31	-5.097443085461243
2020-04-07 02:57:31	-6.80901563383335
2020-04-07 02:58:31	-4.244256004058652
2020-04-07 02:59:31	-4.983745449200592
2020-04-07 03:00:31	-8.857370886118918
2020-04-07 03:01:31	-7.191796316053864
2020-04-07 03:02:31	-8.33028143346112
2020-04-07 03:03:31	-4.018478869086707
2020-04-07 03:04:31	-8.02865858074243
2020-04-07 03:05:31	-5.966469730095792
2020-04-07 03:06:31	-8.506155310333881
2020-04-07 03:07:31	-5.873972247306161
2020-04-07 03:08:31	-8.198760756873133
2020-04-07 03:09:31	-7.550681444331289
2020-04-07 03:10:31	-6.164464695921957
2020-04-07 03:11:31	-6.1905807125758745
2020-04-07 03:12:31	-9.907936028321908
2020-04-07 03:13:31	-7.623261516047272
2020-04-07 03:14:31	-9.253767044047345
2020-04-07 03:15:31	-6.80686844400604
2020-04-07 03:16:31	-10.424113212569038
2020-04-07 03:17:31	-8.64916930825255
2020-04-07 03:18:31	-8.7389335592785
2020-04-07 03:19:31	-7.536537401288671
2020-04-07 03:20:31	-8.406920471491087
2020-04-07 03:21:31	-7.156490815753659
2020-04-07 03:22:31	-9.386842078442758
2020-04-07 03:23:31	-6.419923644525253
2020-04-07 03:24:31	-11.7027090199581
2020-04-07 03:25:31	-6.834244238085878
2020-04-07 03:26:31	-11.3515745031855
2020-04-07 03:27:31	-9.527942541491244
2020-04-07 03:28:31	-10.813065313861728
2020-04-07 03:29:31	-10.6923111831383
2020-04-07 03:30:31	-10.674509918450061
2020-04-07 03:31:31	-12.268365710558049
2020-04-07 03:32:31	-15.163550700576849
2020-04-07 03:33:31	-13.805021096878686
2020-04-07 03:34:31	-11.25544042196767
2020-04-07 03:35:31	-11.473131785330883
2020-04-07 03:36:31	-12.704158209427971
2020-04-07 03:37:31	-13.511792571704348
2020-04-07 03:38:31	-11.257598733672419
2020-04-07 03:39:31	-9.484359289272993
2020-04-07 03:40:31	-15.30052792297034
2020-04-07 03:41:31	-10.559506466356382
2020-04-07 03:42:31	-11.672314148663478
2020-04-07 03:43:31	-12.276005000578447
2020-04-07 03:44:31	-14.619781163574922
2020-04-07 03:45:31	-10.918634435231548
2020-04-07 03:46:31	-10.649069399954165
2020-04-07 03:47:31	-11.436486704681085
2020-04-07 03:48:31	-16.31084541369683
2020-04-07 03:49:31	-13.20294506956236
2020-04-07 03:50:31	-14.021344283237468
2020-04-07 03:51:31	-14.988983606970564
2020-04-07 03:52:31	-17.76496297934309
2020-04-07 03:53:31	-14.496241591091042
2020-04-07 03:54:31	-16.46995025030691
2020-04-07 03:55:31	-16.529081088134276
2020-04-07 03:56:31	-14.386024538485445
2020-04-07 03:57:31	-15.010640988787415
2020-04-07 03:58:31	-16.00038428145908
2020-04-07 03:59:31	-14.820702796771396
2020-04-07 04:00:31	-13.223560148811718
2020-04-07 04:01:31	-17.016257510399665
2020-04-07 04:02:31	-15.771769539664804
2020-04-07 04:03:31	-17.06734795685737
2020-04-07 04:04:31	-14.371206139451353
2020-04-07 04:05:31	-16.974277810174073
2020-04-07 04:06:31	-17.989386759993145
2020-04-07 04:07:31	-15.41534743234954
2020-04-07 04:08:31	-16.408650425563824
2020-04-07 04:09:31	-16.433479848956335
2020-04-07 04:10:31	-17.878374761921155
2020-04-07 04:11:31	-16.610562841973223
2020-04-07 04:12:31	-17.637250738063994
2020-04-07 04:13:31	-14.435473774537043
2020-04-07 04:14:31	-12.821828433788447
2020-04-07 04:15:31	-15.714904669200575
2020-04-07 04:16:31	-13.273769467583637
2020-04-07 04:17:31	-17.26035898660455
2020-04-07 04:18:31	-17.509412139322645
2020-04-07 04:19:31	-19.175792245769664
2020-04-07 04:20:31	-15.999378482261994
2020-04-07 04:21:31	-19.697332589953472
2020-04-07 04:22:31	-19.78849420255252
2020-04-07 04:23:31	-20.075278557177004
2020-04-07 04:24:31	-16.65561132328673
2020-04-07 04:25:31	-17.13567806282995
2020-04-07 04:26:31	-17.675719648450375
2020-04-07 04:27:31	-16.123169938732097
2020-04-07 04:28:31	-20.460363775125366
2020-04-07 04:29:31	-18.421201311893153
2020-04-07 04:30:31	-18.82006353406035
2020-04-07 04:31:31	-18.514412967824775
2020-04-07 04:32:31	-18.521519437854078
2020-04-07 04:33:31	-16.178622304501992
2020-04-07 04:34:31	-19.37399929284847
2020-04-07 04:35:31	-19.772210606913248
2020-04-07 04:36:31	-16.853721488229958
2020-04-07 04:37:31	-13.562632575962283
2020-04-07 04:38:31	-20.303987499975726
2020-04-07 04:39:31	-17.546045717165814
2020-04-07 04:40:31	-19.422913196642472
2020-04-07 04:41:31	-18.133646672000356
2020-04-07 04:42:31	-22.380949492848305
2020-04-07 04:43:31	-19.463956983178075
2020-04-07 04:44:31	-18.71054118441377
2020-04-07 04:45:31	-20.820432062545137
2020-04-07 04:46:31	-17.85896743989303
2020-04-07 04:47:31	-15.579245512846034
2020-04-07 04:48:31	-15.928707122331987
2020-04-07 04:49:31	-16.585789095081708
2020-04-07 04:50:31	-19.361734506802215
2020-04-07 04:51:31	-19.028059207982285
2020-04-07 04:52:31	-19.38779084473518
2020-04-07 04:53:31	-17.808875066123644
2020-04-07 04:54:31	-18.344312846160204
2020-04-07 04:55:31	-17.353011844422788
2020-04-07 04:56:31	-20.312343580286225
2020-04-07 04:57:31	-21.080342236926995
2020-04-07 04:58:31	-19.76665204719148
2020-04-07 04:59:31	-16.393076221559745
2020-04-07 05:00:31	-20.11383626851718
2020-04-07 05:01:31	-19.86546617160272
2020-04-07 05:02:31	-18.09168292275128
2020-04-07 05:03:31	-20.67460386874732
2020-04-07 05:04:31	-17.740628461453497
2020-04-07 05:05:31	-20.869971481810506
2020-04-07 05:06:31	-20.91163108803644
2020-04-07 05:07:31	-21.697470314982116
2020-04-07 05:08:31	-19.917988834471107
2020-04-07 05:09:31	-18.778595976941585
2020-04-07 05:10:31	-19.172139108825704
2020-04-07 05:11:31	-19.9166556521019
2020-04-07 05:12:31	-21.564415582083004
2020-04-07 05:13:31	-22.192543014177176
2020-04-07 05:14:31	-21.14276311326968
2020-04-07 05:15:31	-22.267846828334395
2020-04-07 05:16:31	-23.918147467793506
2020-04-07 05:17:31	-23.45722570580098
2020-04-07 05:18:31	-19.213379051721507
2020-04-07 05:19:31	-22.119153226038947
2020-04-07 05:20:31	-22.27724825058684
2020-04-07 05:21:31	-19.20402746230162
2020-04-07 05:22:31	-20.819390364002913
2020-04-07 05:23:31	-25.29373617484927
2020-04-07 05:24:31	-20.56779116454069
2020-04-07 05:25:31	-18.42172448576091
2020-04-07 05:26:31	-21.700418439050022
2020-04-07 05:27:31	-17.53582965937068
2020-04-07 05:28:31	-21.395549098218517
2020-04-07 05:29:31	-17.787464272769718
2020-04-07 05:30:31	-15.070370190117895
2020-04-07 05:31:31	-20.228556998986484
2020-04-07 05:32:31	-18.68117519525129
2020-04-07 05:33:31	-22.921166572244097
2020-04-07 05:34:31	-19.187710612100055
2020-04-07 05:35:31	-20.95209475400435
2020-04-07 05:36:31	-17.946355777204094
2020-04-07 05:37:31	-20.117568000745703
2020-04-07 05:38:31	-20.16049655796531
2020-04-07 05:39:31	-18.023852635992995
2020-04-07 05:40:31	-20.728106489042684
2020-04-07 05:41:31	-19.324765646160255
2020-04-07 05:42:31	-17.070451310480458
2020-04-07 05:43:31	-17.833660759659153
2020-04-07 05:44:31	-22.05523306674718
2020-04-07 05:45:31	-19.85632680250459
2020-04-07 05:46:31	-18.51470324764355
2020-04-07 05:47:31	-20.312480364261006
2020-04-07 05:48:31	-21.828731434356733
2020-04-07 05:49:31	-18.260178286450234
2020-04-07 05:50:31	-19.743974793179223
2020-04-07 05:51:31	-20.909727224081603
2020-04-07 05:52:31	-18.88688094128306
2020-04-07 05:53:31	-22.820629777542365
2020-04-07 05:54:31	-20.846443773265328
2020-04-07 05:55:31	-18.617688720808882
2020-04-07 05:56:31	-16.212208764850516
2020-04-07 05:57:31	-17.741570128889308
2020-04-07 05:58:31	-20.72418999626119
2020-04-07 05:59:31	-22.895024296512933
2020-04-07 06:00:31	-19.412644936322028
2020-04-07 06:01:31	-16.57162865137897
2020-04-07 06:02:31	-20.986494240935293
2020-04-07 06:03:31	-17.59945778626807
2020-04-07 06:04:31	-15.92999574380208
2020-04-07 06:05:31	-17.348354516901697
